Condition,ParticipantID,Order.x,time,Word,BkgdKeys,promptBkgdKeys,typedWord,Keys,accuracyScore,No.Errors,RTs,id.x,firstPress,wholeWordTime,IKIs,typedCorrect,ratePerf,imageryQ,VI,KI,PHQ9,tStyle
base,55,1 = AOMIgen,1,musket,NA,NA,musket,s,1,0,1.3478,23,0.4608,2.6424,0.655,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,musket,NA,NA,musket,k,1,0,1.6927,23,0.4608,2.6424,0.3449,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,musket,NA,NA,musket,e,1,0,1.8412,23,0.4608,2.6424,0.1485,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,musket,NA,NA,musket,t,1,0,2.0656,23,0.4608,2.6424,0.2244,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,musket,NA,NA,musket,return,na,0,2.6424,23,0.4608,2.6424,0.5768,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,novice,NA,NA,novice,n,1,0,0.9038,1,0.9038,2.5396,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,novice,NA,NA,novice,o,1,0,1.2476,1,0.9038,2.5396,0.3438,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,novice,NA,NA,novice,v,1,0,1.4993,1,0.9038,2.5396,0.2517,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,novice,NA,NA,novice,i,1,0,1.8944,1,0.9038,2.5396,0.3951,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,novice,NA,NA,novice,c,1,0,2.1301,1,0.9038,2.5396,0.2357,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,novice,NA,NA,novice,e,1,0,2.2189,1,0.9038,2.5396,0.0888,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,novice,NA,NA,novice,return,na,0,2.5396,1,0.9038,2.5396,0.3207,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,ordain,NA,NA,ordain,o,1,0,0.4691,25,0.4691,2.2527,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,ordain,NA,NA,ordain,r,1,0,0.8616,25,0.4691,2.2527,0.3925,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,ordain,NA,NA,ordain,d,1,0,1.126,25,0.4691,2.2527,0.2644,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,ordain,NA,NA,ordain,a,1,0,1.2252,25,0.4691,2.2527,0.0992,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,ordain,NA,NA,ordain,i,1,0,1.4786,25,0.4691,2.2527,0.2534,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,ordain,NA,NA,ordain,n,1,0,1.723,25,0.4691,2.2527,0.2444,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,ordain,NA,NA,ordain,return,na,0,2.2527,25,0.4691,2.2527,0.5297,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,parole,NA,NA,parole,p,1,0,0.5321,30,0.5321,1.9212,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,parole,NA,NA,parole,a,1,0,0.6209,30,0.5321,1.9212,0.0888,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,parole,NA,NA,parole,r,1,0,0.9276,30,0.5321,1.9212,0.3067,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,parole,NA,NA,parole,o,1,0,1.1226,30,0.5321,1.9212,0.195,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,parole,NA,NA,parole,l,1,0,1.446,30,0.5321,1.9212,0.3234,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,parole,NA,NA,parole,e,1,0,1.5754,30,0.5321,1.9212,0.1294,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,parole,NA,NA,parole,return,na,0,1.9212,30,0.5321,1.9212,0.3458,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,plight,"[""p""]","[""p""]",plight,p,1,0,0.4292,7,0.4292,1.8311,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,plight,"[""p""]","[""p""]",plight,l,1,0,0.6154,7,0.4292,1.8311,0.1862,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,plight,"[""p""]","[""p""]",plight,i,1,0,0.8294,7,0.4292,1.8311,0.214,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,plight,"[""p""]","[""p""]",plight,g,1,0,1.2929,7,0.4292,1.8311,0.4635,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,plight,"[""p""]","[""p""]",plight,h,1,0,1.4482,7,0.4292,1.8311,0.1553,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,plight,"[""p""]","[""p""]",plight,t,1,0,1.6128,7,0.4292,1.8311,0.1646,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,plight,"[""p""]","[""p""]",plight,return,na,0,1.8311,7,0.4292,1.8311,0.2183,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,potent,NA,NA,potent,p,1,0,1.0649,27,1.0649,2.6851,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,potent,NA,NA,potent,o,1,0,1.261,27,1.0649,2.6851,0.1961,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,potent,NA,NA,potent,t,1,0,1.6964,27,1.0649,2.6851,0.4354,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,potent,NA,NA,potent,e,1,0,1.807,27,1.0649,2.6851,0.1106,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,potent,NA,NA,potent,n,1,0,2.0148,27,1.0649,2.6851,0.2078,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,potent,NA,NA,potent,t,1,0,2.2735,27,1.0649,2.6851,0.2587,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,potent,NA,NA,potent,return,na,0,2.6851,27,1.0649,2.6851,0.4116,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,pursue,NA,NA,pursue,p,1,0,0.5314,10,0.5314,1.883,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,pursue,NA,NA,pursue,u,1,0,0.8187,10,0.5314,1.883,0.2873,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,pursue,NA,NA,pursue,r,1,0,1.0502,10,0.5314,1.883,0.2315,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,pursue,NA,NA,pursue,s,1,0,1.347,10,0.5314,1.883,0.2968,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,pursue,NA,NA,pursue,u,1,0,1.5363,10,0.5314,1.883,0.1893,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,pursue,NA,NA,pursue,e,1,0,1.6313,10,0.5314,1.883,0.095,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,pursue,NA,NA,pursue,return,na,0,1.883,10,0.5314,1.883,0.2517,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,quarry,NA,NA,quarry,q,1,0,0.7509,14,0.7509,2.8887,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,quarry,NA,NA,quarry,u,1,0,0.9608,14,0.7509,2.8887,0.2099,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,quarry,NA,NA,quarry,a,1,0,1.5332,14,0.7509,2.8887,0.5724,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,quarry,NA,NA,quarry,r,1,0,1.8489,14,0.7509,2.8887,0.3157,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,quarry,NA,NA,quarry,r,1,0,1.9524,14,0.7509,2.8887,0.1035,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,quarry,NA,NA,quarry,y,1,0,2.298,14,0.7509,2.8887,0.3456,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,quarry,NA,NA,quarry,return,na,0,2.8887,14,0.7509,2.8887,0.5907,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,revolt,NA,NA,revolt,r,1,0,0.4258,29,0.4258,1.8608,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,revolt,NA,NA,revolt,e,1,0,0.5478,29,0.4258,1.8608,0.122,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,revolt,NA,NA,revolt,v,1,0,0.7317,29,0.4258,1.8608,0.1839,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,revolt,NA,NA,revolt,o,1,0,1.0931,29,0.4258,1.8608,0.3614,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,revolt,NA,NA,revolt,l,1,0,1.2951,29,0.4258,1.8608,0.202,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,revolt,NA,NA,revolt,t,1,0,1.5348,29,0.4258,1.8608,0.2397,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,revolt,NA,NA,revolt,return,na,0,1.8608,29,0.4258,1.8608,0.326,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,satire,NA,NA,satire,s,1,0,0.5131,13,0.5131,2.2133,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,satire,NA,NA,satire,a,1,0,0.7274,13,0.5131,2.2133,0.2143,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,satire,NA,NA,satire,t,1,0,0.9023,13,0.5131,2.2133,0.1749,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,satire,NA,NA,satire,i,1,0,1.2329,13,0.5131,2.2133,0.3306,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,satire,NA,NA,satire,r,1,0,1.5657,13,0.5131,2.2133,0.3328,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,satire,NA,NA,satire,e,1,0,1.6607,13,0.5131,2.2133,0.095,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,satire,NA,NA,satire,return,na,0,2.2133,13,0.5131,2.2133,0.5526,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,savant,NA,NA,savant,s,1,0,0.5659,11,0.5659,2.1264,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,savant,NA,NA,savant,a,1,0,0.783,11,0.5659,2.1264,0.2171,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,savant,NA,NA,savant,v,1,0,0.9492,11,0.5659,2.1264,0.1662,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,savant,NA,NA,savant,a,1,0,1.0417,11,0.5659,2.1264,0.0925,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,savant,NA,NA,savant,n,1,0,1.2185,11,0.5659,2.1264,0.1768,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,savant,NA,NA,savant,t,1,0,1.5649,11,0.5659,2.1264,0.3464,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,savant,NA,NA,savant,return,na,0,2.1264,11,0.5659,2.1264,0.5615,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,sherry,NA,NA,sherry,s,1,0,0.7365,2,0.7365,2.5008,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,sherry,NA,NA,sherry,h,1,0,0.8548,2,0.7365,2.5008,0.1183,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,sherry,NA,NA,sherry,e,1,0,1.0826,2,0.7365,2.5008,0.2278,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,sherry,NA,NA,sherry,r,1,0,1.277,2,0.7365,2.5008,0.1944,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,sherry,NA,NA,sherry,r,1,0,1.4178,2,0.7365,2.5008,0.1408,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,sherry,NA,NA,sherry,y,1,0,1.7773,2,0.7365,2.5008,0.3595,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,sherry,NA,NA,sherry,return,na,0,2.5008,2,0.7365,2.5008,0.7235,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,sonnet,NA,NA,sonnet,s,1,0,0.4141,20,0.4141,1.9309,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,sonnet,NA,NA,sonnet,o,1,0,0.5788,20,0.4141,1.9309,0.1647,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,sonnet,NA,NA,sonnet,n,1,0,0.805,20,0.4141,1.9309,0.2262,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,sonnet,NA,NA,sonnet,n,1,0,0.9295,20,0.4141,1.9309,0.1245,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,sonnet,NA,NA,sonnet,e,1,0,1.0647,20,0.4141,1.9309,0.1352,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,sonnet,NA,NA,sonnet,t,1,0,1.2852,20,0.4141,1.9309,0.2205,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,sonnet,NA,NA,sonnet,return,na,0,1.9309,20,0.4141,1.9309,0.6457,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,strife,NA,NA,strife,s,1,0,0.5335,9,0.5335,1.9461,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,strife,NA,NA,strife,t,1,0,0.6339,9,0.5335,1.9461,0.1004,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,strife,NA,NA,strife,r,1,0,0.8327,9,0.5335,1.9461,0.1988,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,strife,NA,NA,strife,i,1,0,1.2389,9,0.5335,1.9461,0.4062,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,strife,NA,NA,strife,f,1,0,1.5401,9,0.5335,1.9461,0.3012,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,strife,NA,NA,strife,e,1,0,1.6449,9,0.5335,1.9461,0.1048,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,strife,NA,NA,strife,return,na,0,1.9461,9,0.5335,1.9461,0.3012,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,upkeep,NA,NA,upkeep,u,1,0,0.4652,24,0.4652,2.1545,0,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,upkeep,NA,NA,upkeep,p,1,0,0.8061,24,0.4652,2.1545,0.3409,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,upkeep,NA,NA,upkeep,k,1,0,1.1887,24,0.4652,2.1545,0.3826,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,upkeep,NA,NA,upkeep,e,1,0,1.3121,24,0.4652,2.1545,0.1234,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,upkeep,NA,NA,upkeep,e,1,0,1.4979,24,0.4652,2.1545,0.1858,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,upkeep,NA,NA,upkeep,p,1,0,1.6956,24,0.4652,2.1545,0.1977,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,upkeep,NA,NA,upkeep,return,na,0,2.1545,24,0.4652,2.1545,0.4589,1,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,vanity,NA,NA,vanioty,v,1,1,0.4832,15,0.4832,1.8974,0,0,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,vanity,NA,NA,vanioty,a,1,1,0.5671,15,0.4832,1.8974,0.0839,0,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,vanity,NA,NA,vanioty,n,1,1,0.7704,15,0.4832,1.8974,0.2033,0,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,vanity,NA,NA,vanioty,i,1,1,0.9673,15,0.4832,1.8974,0.1969,0,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,vanity,NA,NA,vanioty,o,0,1,0.9806,15,0.4832,1.8974,0.0133,0,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,vanity,NA,NA,vanioty,t,1,1,1.4526,15,0.4832,1.8974,0.472,0,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,vanity,NA,NA,vanioty,y,1,1,1.5643,15,0.4832,1.8974,0.1117,0,3,1,NA,NA,0,touch
base,55,1 = AOMIgen,1,vanity,NA,NA,vanioty,return,na,1,1.8974,15,0.4832,1.8974,0.3331,0,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,befall,NA,NA,befall,b,1,0,0.5252,20,0.5252,2.1509,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,befall,NA,NA,befall,e,1,0,0.6019,20,0.5252,2.1509,0.0767,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,befall,NA,NA,befall,f,1,0,0.8046,20,0.5252,2.1509,0.2027,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,befall,NA,NA,befall,a,1,0,1.216,20,0.5252,2.1509,0.4114,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,befall,NA,NA,befall,l,1,0,1.7038,20,0.5252,2.1509,0.4878,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,befall,NA,NA,befall,l,1,0,1.8225,20,0.5252,2.1509,0.1187,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,befall,NA,NA,befall,return,na,0,2.1509,20,0.5252,2.1509,0.3284,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,binder,NA,NA,binder,b,1,0,0.613,18,0.613,1.9451,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,binder,NA,NA,binder,i,1,0,0.8002,18,0.613,1.9451,0.1872,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,binder,NA,NA,binder,n,1,0,1.0031,18,0.613,1.9451,0.2029,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,binder,NA,NA,binder,d,1,0,1.1616,18,0.613,1.9451,0.1585,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,binder,NA,NA,binder,e,1,0,1.3678,18,0.613,1.9451,0.2062,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,binder,NA,NA,binder,r,1,0,1.5017,18,0.613,1.9451,0.1339,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,binder,NA,NA,binder,return,na,0,1.9451,18,0.613,1.9451,0.4434,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,campus,NA,NA,campus,c,1,0,0.383,15,0.383,1.8253,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,campus,NA,NA,campus,a,1,0,0.4856,15,0.383,1.8253,0.1026,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,campus,NA,NA,campus,m,1,0,0.851,15,0.383,1.8253,0.3654,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,campus,NA,NA,campus,p,1,0,1.1167,15,0.383,1.8253,0.2657,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,campus,NA,NA,campus,u,1,0,1.4205,15,0.383,1.8253,0.3038,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,campus,NA,NA,campus,s,1,0,1.5335,15,0.383,1.8253,0.113,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,campus,NA,NA,campus,return,na,0,1.8253,15,0.383,1.8253,0.2918,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,caviar,NA,NA,caviar,c,1,0,0.607,9,0.607,2.0094,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,caviar,NA,NA,caviar,a,1,0,0.7186,9,0.607,2.0094,0.1116,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,caviar,NA,NA,caviar,v,1,0,0.8983,9,0.607,2.0094,0.1797,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,caviar,NA,NA,caviar,i,1,0,1.202,9,0.607,2.0094,0.3037,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,caviar,NA,NA,caviar,a,1,0,1.342,9,0.607,2.0094,0.14,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,caviar,NA,NA,caviar,r,1,0,1.5493,9,0.607,2.0094,0.2073,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,caviar,NA,NA,caviar,return,na,0,2.0094,9,0.607,2.0094,0.4601,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,clergy,NA,NA,clergy,c,1,0,0.5113,4,0.5113,2.077,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,clergy,NA,NA,clergy,l,1,0,0.8105,4,0.5113,2.077,0.2992,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,clergy,NA,NA,clergy,e,1,0,0.9319,4,0.5113,2.077,0.1214,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,clergy,NA,NA,clergy,r,1,0,1.1673,4,0.5113,2.077,0.2354,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,clergy,NA,NA,clergy,g,1,0,1.3958,4,0.5113,2.077,0.2285,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,clergy,NA,NA,clergy,y,1,0,1.6151,4,0.5113,2.077,0.2193,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,clergy,NA,NA,clergy,return,na,0,2.077,4,0.5113,2.077,0.4619,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,cobble,NA,NA,cobble,c,1,0,0.6715,26,0.6715,3.0603,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,cobble,NA,NA,cobble,o,1,0,0.7346,26,0.6715,3.0603,0.0631,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,cobble,NA,NA,cobble,b,1,0,1.0441,26,0.6715,3.0603,0.3095,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,cobble,NA,NA,cobble,b,1,0,1.943,26,0.6715,3.0603,0.8989,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,cobble,NA,NA,cobble,l,1,0,2.5002,26,0.6715,3.0603,0.5572,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,cobble,NA,NA,cobble,e,1,0,2.6321,26,0.6715,3.0603,0.1319,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,cobble,NA,NA,cobble,return,na,0,3.0603,26,0.6715,3.0603,0.4282,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,delude,NA,NA,delude,d,1,0,0.1837,13,0.1837,1.4511,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,delude,NA,NA,delude,e,1,0,0.3725,13,0.1837,1.4511,0.1888,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,delude,NA,NA,delude,l,1,0,0.5063,13,0.1837,1.4511,0.1338,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,delude,NA,NA,delude,u,1,0,0.7402,13,0.1837,1.4511,0.2339,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,delude,NA,NA,delude,d,1,0,0.8667,13,0.1837,1.4511,0.1265,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,delude,NA,NA,delude,e,1,0,1.0339,13,0.1837,1.4511,0.1672,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,delude,NA,NA,delude,return,na,0,1.4511,13,0.1837,1.4511,0.4172,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,feudal,NA,NA,feudal,f,1,0,0.6895,22,0.6895,2.0044,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,feudal,NA,NA,feudal,e,1,0,0.7609,22,0.6895,2.0044,0.0714,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,feudal,NA,NA,feudal,u,1,0,1.002,22,0.6895,2.0044,0.2411,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,feudal,NA,NA,feudal,d,1,0,1.2864,22,0.6895,2.0044,0.2844,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,feudal,NA,NA,feudal,a,1,0,1.3918,22,0.6895,2.0044,0.1054,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,feudal,NA,NA,feudal,l,1,0,1.7103,22,0.6895,2.0044,0.3185,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,feudal,NA,NA,feudal,return,na,0,2.0044,22,0.6895,2.0044,0.2941,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,fungal,NA,NA,fungal,f,1,1,0.4024,8,0.4024,3.0079,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,fungal,NA,NA,fungal,u,1,1,0.6787,8,0.4024,3.0079,0.2763,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,fungal,NA,NA,fungal,n,1,1,0.957,8,0.4024,3.0079,0.2783,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,fungal,NA,NA,fungal,g,1,1,1.1707,8,0.4024,3.0079,0.2137,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,fungal,NA,NA,fungal,a,1,1,1.2479,8,0.4024,3.0079,0.0772,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,fungal,NA,NA,fungal,semicolon,0,1,1.5179,8,0.4024,3.0079,0.27,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,fungal,NA,NA,fungal,backspace,0,1,2.0556,8,0.4024,3.0079,0.5377,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,fungal,NA,NA,fungal,l,0,1,2.4904,8,0.4024,3.0079,0.4348,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,fungal,NA,NA,fungal,return,na,1,3.0079,8,0.4024,3.0079,0.5175,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,girdle,NA,NA,girdle,g,1,0,0.3787,3,0.3787,1.9454,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,girdle,NA,NA,girdle,i,1,0,0.5331,3,0.3787,1.9454,0.1544,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,girdle,NA,NA,girdle,r,1,0,0.7628,3,0.3787,1.9454,0.2297,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,girdle,NA,NA,girdle,d,1,0,1.3023,3,0.3787,1.9454,0.5395,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,girdle,NA,NA,girdle,l,1,0,1.5013,3,0.3787,1.9454,0.199,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,girdle,NA,NA,girdle,e,1,0,1.6493,3,0.3787,1.9454,0.148,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,girdle,NA,NA,girdle,return,na,0,1.9454,3,0.3787,1.9454,0.2961,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hamlet,NA,NA,hamlet,h,1,0,0.4926,2,0.4926,2.1407,0,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hamlet,NA,NA,hamlet,a,1,0,0.5847,2,0.4926,2.1407,0.0921,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hamlet,NA,NA,hamlet,m,1,0,0.7549,2,0.4926,2.1407,0.1702,1,3,1,NA,NA,0,touch
control,55,1 = AOMIgen,2,hamlet,NA,NA,hamlet,l,1,0,1.0692,2,0.4926,2.1407,0.3143,1,3,1,NA,NA,0,touch
