Condition,ParticipantID,Order.x,time,Word,BkgdKeys,promptBkgdKeys,typedWord,Keys,accuracyScore,No.Errors,RTs,id.x,firstPress,wholeWordTime,IKIs,typedCorrect,ratePerf,imageryQ,VI,KI,PHQ9,tStyle
base,50,1 = AOMIspec,1,malady,NA,NA,malady,l,1,0,0.7861,19,0.5602,1.5972,0.1053,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,malady,NA,NA,malady,a,1,0,0.8629,19,0.5602,1.5972,0.0768,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,malady,NA,NA,malady,d,1,0,1.0972,19,0.5602,1.5972,0.2343,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,malady,NA,NA,malady,y,1,0,1.4987,19,0.5602,1.5972,0.4015,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,malady,NA,NA,malady,return,na,0,1.5972,19,0.5602,1.5972,0.0985,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,matrix,NA,NA,matrix,m,1,0,0.4511,11,0.4511,1.5486,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,matrix,NA,NA,matrix,a,1,0,0.5811,11,0.4511,1.5486,0.13,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,matrix,NA,NA,matrix,t,1,0,0.8693,11,0.4511,1.5486,0.2882,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,matrix,NA,NA,matrix,r,1,0,1.0483,11,0.4511,1.5486,0.179,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,matrix,NA,NA,matrix,i,1,0,1.1506,11,0.4511,1.5486,0.1023,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,matrix,NA,NA,matrix,x,1,0,1.4742,11,0.4511,1.5486,0.3236,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,matrix,NA,NA,matrix,return,na,0,1.5486,11,0.4511,1.5486,0.0744,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,neural,NA,NA,neural,n,1,0,0.5538,4,0.5538,1.5322,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,neural,NA,NA,neural,e,1,0,0.6548,4,0.5538,1.5322,0.101,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,neural,NA,NA,neural,u,1,0,0.8162,4,0.5538,1.5322,0.1614,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,neural,NA,NA,neural,r,1,0,0.9317,4,0.5538,1.5322,0.1155,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,neural,NA,NA,neural,a,1,0,1.1325,4,0.5538,1.5322,0.2008,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,neural,NA,NA,neural,l,1,0,1.2186,4,0.5538,1.5322,0.0861,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,neural,NA,NA,neural,return,na,0,1.5322,4,0.5538,1.5322,0.3136,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,obsess,NA,NA,obsess,o,1,0,0.3142,29,0.3142,1.3629,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,obsess,NA,NA,obsess,b,1,0,0.5962,29,0.3142,1.3629,0.282,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,obsess,NA,NA,obsess,s,1,0,0.6975,29,0.3142,1.3629,0.1013,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,obsess,NA,NA,obsess,e,1,0,0.8786,29,0.3142,1.3629,0.1811,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,obsess,NA,NA,obsess,s,1,0,1.0642,29,0.3142,1.3629,0.1856,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,obsess,NA,NA,obsess,s,1,0,1.1968,29,0.3142,1.3629,0.1326,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,obsess,NA,NA,obsess,return,na,0,1.3629,29,0.3142,1.3629,0.1661,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,parcel,NA,NA,parcel,p,1,0,0.4295,15,0.4295,1.5157,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,parcel,NA,NA,parcel,a,1,0,0.5346,15,0.4295,1.5157,0.1051,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,parcel,NA,NA,parcel,r,1,0,0.7845,15,0.4295,1.5157,0.2499,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,parcel,NA,NA,parcel,c,1,0,0.9776,15,0.4295,1.5157,0.1931,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,parcel,NA,NA,parcel,e,1,0,1.1817,15,0.4295,1.5157,0.2041,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,parcel,NA,NA,parcel,l,1,0,1.2631,15,0.4295,1.5157,0.0814,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,parcel,NA,NA,parcel,return,na,0,1.5157,15,0.4295,1.5157,0.2526,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,picket,NA,NA,picket,p,1,0,1.5451,1,1.5451,2.7303,0.0294,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,picket,NA,NA,picket,i,1,0,1.8181,1,1.5451,2.7303,0.273,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,picket,NA,NA,picket,c,1,0,2.0453,1,1.5451,2.7303,0.2272,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,picket,NA,NA,picket,k,1,0,2.1624,1,1.5451,2.7303,0.1171,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,picket,NA,NA,picket,e,1,0,2.281,1,1.5451,2.7303,0.1186,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,picket,NA,NA,picket,t,1,0,2.4639,1,1.5451,2.7303,0.1829,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,picket,NA,NA,picket,return,na,0,2.7303,1,1.5451,2.7303,0.2664,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,piston,NA,NA,piston,p,1,0,0.3367,23,0.3367,1.4511,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,piston,NA,NA,piston,i,1,0,0.5483,23,0.3367,1.4511,0.2116,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,piston,NA,NA,piston,s,1,0,0.6558,23,0.3367,1.4511,0.1075,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,piston,NA,NA,piston,t,1,0,0.8963,23,0.3367,1.4511,0.2405,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,piston,NA,NA,piston,o,1,0,1.0482,23,0.3367,1.4511,0.1519,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,piston,NA,NA,piston,n,1,0,1.2307,23,0.3367,1.4511,0.1825,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,piston,NA,NA,piston,return,na,0,1.4511,23,0.3367,1.4511,0.2204,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,plasma,"[""p"",""l"",""a""]","[""p"",""l"",""a""]",sma,s,1,3,0.0614,3,0.0614,0.8816,0,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,plasma,"[""p"",""l"",""a""]","[""p"",""l"",""a""]",sma,m,1,3,0.2806,3,0.0614,0.8816,0.2192,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,plasma,"[""p"",""l"",""a""]","[""p"",""l"",""a""]",sma,a,1,3,0.417,3,0.0614,0.8816,0.1364,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,plasma,"[""p"",""l"",""a""]","[""p"",""l"",""a""]",sma,return,na,3,0.8816,3,0.0614,0.8816,0.4646,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,pulpit,NA,NA,pulpit,p,1,0,0.6085,10,0.6085,2.1987,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,pulpit,NA,NA,pulpit,u,1,0,0.8493,10,0.6085,2.1987,0.2408,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,pulpit,NA,NA,pulpit,l,1,0,1.0802,10,0.6085,2.1987,0.2309,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,pulpit,NA,NA,pulpit,p,1,0,1.6947,10,0.6085,2.1987,0.6145,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,pulpit,NA,NA,pulpit,i,1,0,1.9422,10,0.6085,2.1987,0.2475,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,pulpit,NA,NA,pulpit,t,1,0,2.0915,10,0.6085,2.1987,0.1493,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,pulpit,NA,NA,pulpit,return,na,0,2.1987,10,0.6085,2.1987,0.1072,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,ritual,NA,NA,rital,r,1,0,0.957,17,0.957,1.5888,0,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,ritual,NA,NA,rital,i,1,0,0.9937,17,0.957,1.5888,0.0367,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,ritual,NA,NA,rital,t,1,0,1.0335,17,0.957,1.5888,0.0398,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,ritual,NA,NA,rital,u,1,0,1.0345,17,0.957,1.5888,0.001,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,ritual,NA,NA,rital,a,1,0,1.2581,17,0.957,1.5888,0.2236,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,ritual,NA,NA,rital,l,1,0,1.3429,17,0.957,1.5888,0.0848,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,ritual,NA,NA,rital,return,na,0,1.5888,17,0.957,1.5888,0.2459,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,solemn,NA,NA,solemn,s,1,0,0.6566,27,0.6566,1.746,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,solemn,NA,NA,solemn,o,1,0,0.8187,27,0.6566,1.746,0.1621,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,solemn,NA,NA,solemn,l,1,0,0.9978,27,0.6566,1.746,0.1791,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,solemn,NA,NA,solemn,e,1,0,1.1459,27,0.6566,1.746,0.1481,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,solemn,NA,NA,solemn,m,1,0,1.2451,27,0.6566,1.746,0.0992,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,solemn,NA,NA,solemn,n,1,0,1.4002,27,0.6566,1.746,0.1551,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,solemn,NA,NA,solemn,return,na,0,1.746,27,0.6566,1.746,0.3458,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,subdue,NA,NA,dubdue,d,0,1,0.4445,25,0.4445,1.5513,0,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,subdue,NA,NA,dubdue,u,1,1,0.5788,25,0.4445,1.5513,0.1343,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,subdue,NA,NA,dubdue,b,1,1,0.8163,25,0.4445,1.5513,0.2375,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,subdue,NA,NA,dubdue,d,0,1,1.1974,25,0.4445,1.5513,0.3811,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,subdue,NA,NA,dubdue,u,1,1,1.2973,25,0.4445,1.5513,0.0999,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,subdue,NA,NA,dubdue,e,1,1,1.4293,25,0.4445,1.5513,0.132,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,subdue,NA,NA,dubdue,return,na,1,1.5513,25,0.4445,1.5513,0.122,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,subtle,NA,NA,subtle,s,1,0,0.647,12,0.647,1.5622,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,subtle,NA,NA,subtle,u,1,0,0.7774,12,0.647,1.5622,0.1304,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,subtle,NA,NA,subtle,b,1,0,0.999,12,0.647,1.5622,0.2216,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,subtle,NA,NA,subtle,t,1,0,1.1603,12,0.647,1.5622,0.1613,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,subtle,NA,NA,subtle,l,1,0,1.2772,12,0.647,1.5622,0.1169,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,subtle,NA,NA,subtle,e,1,0,1.461,12,0.647,1.5622,0.1838,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,subtle,NA,NA,subtle,return,na,0,1.5622,12,0.647,1.5622,0.1012,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,tariff,NA,NA,tariff,t,1,0,0.5839,5,0.5839,2.0495,0,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,tariff,NA,NA,tariff,a,1,0,0.9178,5,0.5839,2.0495,0.3339,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,tariff,NA,NA,tariff,r,1,0,1.2192,5,0.5839,2.0495,0.3014,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,tariff,NA,NA,tariff,i,1,0,1.6858,5,0.5839,2.0495,0.4666,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,tariff,NA,NA,tariff,f,1,0,1.7984,5,0.5839,2.0495,0.1126,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,tariff,NA,NA,tariff,f,1,0,1.8994,5,0.5839,2.0495,0.101,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,tariff,NA,NA,tariff,return,na,0,2.0495,5,0.5839,2.0495,0.1501,1,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,virile,NA,NA,viriel,v,1,1,0.7522,26,0.7522,1.7139,0,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,virile,NA,NA,viriel,i,1,1,0.8821,26,0.7522,1.7139,0.1299,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,virile,NA,NA,viriel,r,1,1,1.016,26,0.7522,1.7139,0.1339,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,virile,NA,NA,viriel,i,1,1,1.1157,26,0.7522,1.7139,0.0997,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,virile,NA,NA,viriel,e,0,1,1.2502,26,0.7522,1.7139,0.1345,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,virile,NA,NA,viriel,l,0,1,1.331,26,0.7522,1.7139,0.0808,0,4,1,NA,NA,6,touch
base,50,1 = AOMIspec,1,virile,NA,NA,viriel,return,na,1,1.7139,26,0.7522,1.7139,0.3829,0,4,1,NA,NA,6,touch
control,50,1 = AOMIspec,2,allure,NA,NA,allure,a,1,0,0.3008,14,0.3008,1.2326,0,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,allure,NA,NA,allure,l,1,0,0.384,14,0.3008,1.2326,0.0832,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,allure,NA,NA,allure,l,1,0,0.5309,14,0.3008,1.2326,0.1469,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,allure,NA,NA,allure,u,1,0,0.7484,14,0.3008,1.2326,0.2175,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,allure,NA,NA,allure,r,1,0,0.9805,14,0.3008,1.2326,0.2321,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,allure,NA,NA,allure,e,1,0,1.1472,14,0.3008,1.2326,0.1667,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,allure,NA,NA,allure,return,na,0,1.2326,14,0.3008,1.2326,0.0854,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,apathy,NA,NA,apathy,a,1,0,0.3481,28,0.3481,1.4529,0,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,apathy,NA,NA,apathy,p,1,0,0.5132,28,0.3481,1.4529,0.1651,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,apathy,NA,NA,apathy,a,1,0,0.6293,28,0.3481,1.4529,0.1161,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,apathy,NA,NA,apathy,t,1,0,0.9161,28,0.3481,1.4529,0.2868,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,apathy,NA,NA,apathy,h,1,0,0.9814,28,0.3481,1.4529,0.0653,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,apathy,NA,NA,apathy,y,1,0,1.1284,28,0.3481,1.4529,0.147,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,apathy,NA,NA,apathy,return,na,0,1.4529,28,0.3481,1.4529,0.3245,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,breach,NA,NA,breach,b,1,0,0.4117,26,0.4117,1.4449,0,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,breach,NA,NA,breach,r,1,0,0.5131,26,0.4117,1.4449,0.1014,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,breach,NA,NA,breach,e,1,0,0.6957,26,0.4117,1.4449,0.1826,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,breach,NA,NA,breach,a,1,0,0.8949,26,0.4117,1.4449,0.1992,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,breach,NA,NA,breach,c,1,0,1.1118,26,0.4117,1.4449,0.2169,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,breach,NA,NA,breach,h,1,0,1.1831,26,0.4117,1.4449,0.0713,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,breach,NA,NA,breach,return,na,0,1.4449,26,0.4117,1.4449,0.2618,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,defame,NA,NA,defame,d,1,0,0.3043,9,0.3043,1.4803,0,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,defame,NA,NA,defame,e,1,0,0.4816,9,0.3043,1.4803,0.1773,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,defame,NA,NA,defame,f,1,0,0.6473,9,0.3043,1.4803,0.1657,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,defame,NA,NA,defame,a,1,0,0.8487,9,0.3043,1.4803,0.2014,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,defame,NA,NA,defame,m,1,0,0.8983,9,0.3043,1.4803,0.0496,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,defame,NA,NA,defame,e,1,0,1.4151,9,0.3043,1.4803,0.5168,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,defame,NA,NA,defame,return,na,0,1.4803,9,0.3043,1.4803,0.0652,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,divert,NA,NA,divert,d,1,0,0.3001,11,0.3001,1.1652,0,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,divert,NA,NA,divert,i,1,0,0.3847,11,0.3001,1.1652,0.0846,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,divert,NA,NA,divert,v,1,0,0.6332,11,0.3001,1.1652,0.2485,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,divert,NA,NA,divert,e,1,0,0.7315,11,0.3001,1.1652,0.0983,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,divert,NA,NA,divert,r,1,0,0.8634,11,0.3001,1.1652,0.1319,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,divert,NA,NA,divert,t,1,0,1.0311,11,0.3001,1.1652,0.1677,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,divert,NA,NA,divert,return,na,0,1.1652,11,0.3001,1.1652,0.1341,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,eatery,NA,NA,eatery,e,1,0,0.3831,18,0.3831,1.8199,0,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,eatery,NA,NA,eatery,a,1,0,0.7328,18,0.3831,1.8199,0.3497,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,eatery,NA,NA,eatery,t,1,0,0.8369,18,0.3831,1.8199,0.1041,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,eatery,NA,NA,eatery,e,1,0,0.9786,18,0.3831,1.8199,0.1417,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,eatery,NA,NA,eatery,r,1,0,1.0983,18,0.3831,1.8199,0.1197,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,eatery,NA,NA,eatery,y,1,0,1.7337,18,0.3831,1.8199,0.6354,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,eatery,NA,NA,eatery,return,na,0,1.8199,18,0.3831,1.8199,0.0862,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,entail,NA,NA,entail,e,1,0,0.5288,1,0.5288,1.4778,0,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,entail,NA,NA,entail,n,1,0,0.631,1,0.5288,1.4778,0.1022,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,entail,NA,NA,entail,t,1,0,0.7508,1,0.5288,1.4778,0.1198,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,entail,NA,NA,entail,a,1,0,0.9779,1,0.5288,1.4778,0.2271,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,entail,NA,NA,entail,i,1,0,1.0639,1,0.5288,1.4778,0.086,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,entail,NA,NA,entail,l,1,0,1.2303,1,0.5288,1.4778,0.1664,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,entail,NA,NA,entail,return,na,0,1.4778,1,0.5288,1.4778,0.2475,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,ethnic,NA,NA,ethnic,e,1,0,0.2656,7,0.2656,1.111,0,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,ethnic,NA,NA,ethnic,t,1,0,0.4986,7,0.2656,1.111,0.233,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,ethnic,NA,NA,ethnic,h,1,0,0.5987,7,0.2656,1.111,0.1001,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,ethnic,NA,NA,ethnic,n,1,0,0.7484,7,0.2656,1.111,0.1497,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,ethnic,NA,NA,ethnic,i,1,0,0.8676,7,0.2656,1.111,0.1192,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,ethnic,NA,NA,ethnic,c,1,0,0.9654,7,0.2656,1.111,0.0978,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,ethnic,NA,NA,ethnic,return,na,0,1.111,7,0.2656,1.111,0.1456,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,export,NA,NA,export,e,1,0,0.295,8,0.295,1.1981,0,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,export,NA,NA,export,x,1,0,0.6154,8,0.295,1.1981,0.3204,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,export,NA,NA,export,p,1,0,0.7127,8,0.295,1.1981,0.0973,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,export,NA,NA,export,o,1,0,0.8945,8,0.295,1.1981,0.1818,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,export,NA,NA,export,r,1,0,0.9657,8,0.295,1.1981,0.0712,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,export,NA,NA,export,t,1,0,1.1002,8,0.295,1.1981,0.1345,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,export,NA,NA,export,return,na,0,1.1981,8,0.295,1.1981,0.0979,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,fusion,NA,NA,fusion,f,1,0,0.6907,23,0.6907,1.6355,0,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,fusion,NA,NA,fusion,u,1,0,0.8167,23,0.6907,1.6355,0.126,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,fusion,NA,NA,fusion,s,1,0,1.0144,23,0.6907,1.6355,0.1977,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,fusion,NA,NA,fusion,i,1,0,1.1135,23,0.6907,1.6355,0.0991,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,fusion,NA,NA,fusion,o,1,0,1.2484,23,0.6907,1.6355,0.1349,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,fusion,NA,NA,fusion,n,1,0,1.3982,23,0.6907,1.6355,0.1498,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,fusion,NA,NA,fusion,return,na,0,1.6355,23,0.6907,1.6355,0.2373,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,galley,"[""g""]","[""g""]",galley,g,1,1,0.2801,30,0.2801,2.3982,0,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,galley,"[""g""]","[""g""]",galley,a,1,1,0.6978,30,0.2801,2.3982,0.4177,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,galley,"[""g""]","[""g""]",galley,l,1,1,0.8317,30,0.2801,2.3982,0.1339,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,galley,"[""g""]","[""g""]",galley,l,1,1,0.9641,30,0.2801,2.3982,0.1324,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,galley,"[""g""]","[""g""]",galley,e,1,1,1.0516,30,0.2801,2.3982,0.0875,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,galley,"[""g""]","[""g""]",galley,t,0,1,1.1964,30,0.2801,2.3982,0.1448,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,galley,"[""g""]","[""g""]",galley,backspace,0,1,2.152,30,0.2801,2.3982,0.9556,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,galley,"[""g""]","[""g""]",galley,y,0,1,2.2639,30,0.2801,2.3982,0.1119,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,galley,"[""g""]","[""g""]",galley,return,na,1,2.3982,30,0.2801,2.3982,0.1343,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,ghetto,NA,NA,ghetto,g,1,0,0.3122,24,0.3122,1.3702,0,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,ghetto,NA,NA,ghetto,h,1,0,0.436,24,0.3122,1.3702,0.1238,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,ghetto,NA,NA,ghetto,e,1,0,0.6153,24,0.3122,1.3702,0.1793,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,ghetto,NA,NA,ghetto,t,1,0,0.8797,24,0.3122,1.3702,0.2644,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,ghetto,NA,NA,ghetto,t,1,0,0.9958,24,0.3122,1.3702,0.1161,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,ghetto,NA,NA,ghetto,o,1,0,1.1153,24,0.3122,1.3702,0.1195,1,4,5,NA,NA,6,touch
control,50,1 = AOMIspec,2,ghetto,NA,NA,ghetto,return,na,0,1.3702,24,0.3122,1.3702,0.2549,1,4,5,NA,NA,6,touch
