Condition,ParticipantID,Order.x,time,Word,BkgdKeys,promptBkgdKeys,typedWord,Keys,accuracyScore,No.Errors,RTs,id.x,firstPress,wholeWordTime,IKIs,typedCorrect,ratePerf,imageryQ,VI,KI,PHQ9,tStyle
base,35,1 = AOMIspec,1,hippie,"[""h""]","[""h""]",hippie,e,0,1,1.9304,8,0.4722,2.136,0.0654,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,hippie,"[""h""]","[""h""]",hippie,return,na,1,2.136,8,0.4722,2.136,0.2056,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,jackal,NA,NA,jackal,j,1,0,0.352,25,0.352,1.7367,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,jackal,NA,NA,jackal,a,1,0,0.4051,25,0.352,1.7367,0.0531,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,jackal,NA,NA,jackal,c,1,0,0.5717,25,0.352,1.7367,0.1666,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,jackal,NA,NA,jackal,k,1,0,0.7042,25,0.352,1.7367,0.1325,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,jackal,NA,NA,jackal,a,1,0,0.9962,25,0.352,1.7367,0.292,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,jackal,NA,NA,jackal,l,1,0,1.5552,25,0.352,1.7367,0.559,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,jackal,NA,NA,jackal,return,na,0,1.7367,25,0.352,1.7367,0.1815,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,kipper,NA,NA,kipper,k,1,0,1.9855,12,1.9855,3.0851,0.2488,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,kipper,NA,NA,kipper,i,1,0,2.1358,12,1.9855,3.0851,0.1503,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,kipper,NA,NA,kipper,p,1,0,2.3368,12,1.9855,3.0851,0.201,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,kipper,NA,NA,kipper,p,1,0,2.4355,12,1.9855,3.0851,0.0987,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,kipper,NA,NA,kipper,e,1,0,2.4964,12,1.9855,3.0851,0.0609,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,kipper,NA,NA,kipper,r,1,0,2.9168,12,1.9855,3.0851,0.4204,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,kipper,NA,NA,kipper,return,na,0,3.0851,12,1.9855,3.0851,0.1683,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,malady,NA,NA,malady,m,1,0,0.4292,2,0.4292,1.5563,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,malady,NA,NA,malady,a,1,0,0.5081,2,0.4292,1.5563,0.0789,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,malady,NA,NA,malady,l,1,0,0.6774,2,0.4292,1.5563,0.1693,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,malady,NA,NA,malady,a,1,0,0.8209,2,0.4292,1.5563,0.1435,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,malady,NA,NA,malady,d,1,0,1.0143,2,0.4292,1.5563,0.1934,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,malady,NA,NA,malady,y,1,0,1.1241,2,0.4292,1.5563,0.1098,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,malady,NA,NA,malady,return,na,0,1.5563,2,0.4292,1.5563,0.4322,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,matrix,NA,NA,matrix,m,1,1,0.3245,19,0.3245,2.0388,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,matrix,NA,NA,matrix,a,1,1,0.4515,19,0.3245,2.0388,0.127,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,matrix,NA,NA,matrix,t,1,1,0.6171,19,0.3245,2.0388,0.1656,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,matrix,NA,NA,matrix,r,1,1,0.7006,19,0.3245,2.0388,0.0835,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,matrix,NA,NA,matrix,i,1,1,0.8391,19,0.3245,2.0388,0.1385,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,matrix,NA,NA,matrix,c,0,1,0.9354,19,0.3245,2.0388,0.0963,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,matrix,NA,NA,matrix,backspace,0,1,1.5516,19,0.3245,2.0388,0.6162,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,matrix,NA,NA,matrix,x,0,1,1.9519,19,0.3245,2.0388,0.4003,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,matrix,NA,NA,matrix,return,na,1,2.0388,19,0.3245,2.0388,0.0869,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,neural,NA,NA,neural,n,1,0,0.3262,22,0.3262,1.1919,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,neural,NA,NA,neural,e,1,0,0.4057,22,0.3262,1.1919,0.0795,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,neural,NA,NA,neural,u,1,0,0.544,22,0.3262,1.1919,0.1383,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,neural,NA,NA,neural,r,1,0,0.6074,22,0.3262,1.1919,0.0634,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,neural,NA,NA,neural,a,1,0,0.8038,22,0.3262,1.1919,0.1964,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,neural,NA,NA,neural,l,1,0,0.9191,22,0.3262,1.1919,0.1153,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,neural,NA,NA,neural,return,na,0,1.1919,22,0.3262,1.1919,0.2728,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,obsess,NA,NA,obsess,o,1,0,0.4273,13,0.4273,1.7101,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,obsess,NA,NA,obsess,b,1,0,0.6784,13,0.4273,1.7101,0.2511,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,obsess,NA,NA,obsess,s,1,0,0.8923,13,0.4273,1.7101,0.2139,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,obsess,NA,NA,obsess,e,1,0,1.143,13,0.4273,1.7101,0.2507,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,obsess,NA,NA,obsess,s,1,0,1.3264,13,0.4273,1.7101,0.1834,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,obsess,NA,NA,obsess,s,1,0,1.4438,13,0.4273,1.7101,0.1174,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,obsess,NA,NA,obsess,return,na,0,1.7101,13,0.4273,1.7101,0.2663,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,parcel,NA,NA,parcel,p,1,0,0.3187,28,0.3187,1.3381,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,parcel,NA,NA,parcel,a,1,0,0.3714,28,0.3187,1.3381,0.0527,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,parcel,NA,NA,parcel,r,1,0,0.5845,28,0.3187,1.3381,0.2131,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,parcel,NA,NA,parcel,c,1,0,0.7901,28,0.3187,1.3381,0.2056,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,parcel,NA,NA,parcel,e,1,0,0.9631,28,0.3187,1.3381,0.173,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,parcel,NA,NA,parcel,l,1,0,1.1154,28,0.3187,1.3381,0.1523,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,parcel,NA,NA,parcel,return,na,0,1.3381,28,0.3187,1.3381,0.2227,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,picket,NA,NA,picket,p,1,1,0.4189,4,0.4189,2.1188,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,picket,NA,NA,picket,i,1,1,0.6521,4,0.4189,2.1188,0.2332,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,picket,NA,NA,picket,c,1,1,0.8068,4,0.4189,2.1188,0.1547,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,picket,NA,NA,picket,k,1,1,0.9232,4,0.4189,2.1188,0.1164,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,picket,NA,NA,picket,e,1,1,1.0368,4,0.4189,2.1188,0.1136,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,picket,NA,NA,picket,y,0,1,1.1862,4,0.4189,2.1188,0.1494,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,picket,NA,NA,picket,backspace,0,1,1.8229,4,0.4189,2.1188,0.6367,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,picket,NA,NA,picket,t,0,1,1.9053,4,0.4189,2.1188,0.0824,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,picket,NA,NA,picket,return,na,1,2.1188,4,0.4189,2.1188,0.2135,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,piston,NA,NA,piston,p,1,0,0.3736,27,0.3736,1.2704,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,piston,NA,NA,piston,i,1,0,0.5861,27,0.3736,1.2704,0.2125,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,piston,NA,NA,piston,s,1,0,0.6573,27,0.3736,1.2704,0.0712,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,piston,NA,NA,piston,t,1,0,0.8233,27,0.3736,1.2704,0.166,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,piston,NA,NA,piston,o,1,0,0.8708,27,0.3736,1.2704,0.0475,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,piston,NA,NA,piston,n,1,0,1.0223,27,0.3736,1.2704,0.1515,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,piston,NA,NA,piston,return,na,0,1.2704,27,0.3736,1.2704,0.2481,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,plasma,NA,NA,plasma,p,1,0,0.7275,10,0.7275,1.4261,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,plasma,NA,NA,plasma,l,1,0,0.847,10,0.7275,1.4261,0.1195,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,plasma,NA,NA,plasma,a,1,0,0.9095,10,0.7275,1.4261,0.0625,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,plasma,NA,NA,plasma,s,1,0,1.0392,10,0.7275,1.4261,0.1297,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,plasma,NA,NA,plasma,m,1,0,1.1122,10,0.7275,1.4261,0.073,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,plasma,NA,NA,plasma,a,1,0,1.2256,10,0.7275,1.4261,0.1134,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,plasma,NA,NA,plasma,return,na,0,1.4261,10,0.7275,1.4261,0.2005,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,pulpit,NA,NA,pulpit,p,1,0,0.539,9,0.539,2.0488,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,pulpit,NA,NA,pulpit,u,1,0,0.6341,9,0.539,2.0488,0.0951,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,pulpit,NA,NA,pulpit,l,1,0,0.8049,9,0.539,2.0488,0.1708,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,pulpit,NA,NA,pulpit,p,1,0,1.0226,9,0.539,2.0488,0.2177,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,pulpit,NA,NA,pulpit,i,1,0,1.2562,9,0.539,2.0488,0.2336,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,pulpit,NA,NA,pulpit,t,1,0,1.8487,9,0.539,2.0488,0.5925,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,pulpit,NA,NA,pulpit,return,na,0,2.0488,9,0.539,2.0488,0.2001,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,ritual,NA,NA,ritual,r,1,0,0.325,1,0.325,1.493,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,ritual,NA,NA,ritual,i,1,0,0.4516,1,0.325,1.493,0.1266,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,ritual,NA,NA,ritual,t,1,0,0.6072,1,0.325,1.493,0.1556,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,ritual,NA,NA,ritual,u,1,0,0.806,1,0.325,1.493,0.1988,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,ritual,NA,NA,ritual,a,1,0,0.961,1,0.325,1.493,0.155,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,ritual,NA,NA,ritual,l,1,0,1.0881,1,0.325,1.493,0.1271,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,ritual,NA,NA,ritual,return,na,0,1.493,1,0.325,1.493,0.4049,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,solemn,NA,NA,solemn,s,1,0,0.3202,3,0.3202,1.95,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,solemn,NA,NA,solemn,o,1,0,0.428,3,0.3202,1.95,0.1078,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,solemn,NA,NA,solemn,l,1,0,0.6147,3,0.3202,1.95,0.1867,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,solemn,NA,NA,solemn,e,1,0,1.0468,3,0.3202,1.95,0.4321,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,solemn,NA,NA,solemn,m,1,0,1.4666,3,0.3202,1.95,0.4198,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,solemn,NA,NA,solemn,n,1,0,1.6196,3,0.3202,1.95,0.153,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,solemn,NA,NA,solemn,return,na,0,1.95,3,0.3202,1.95,0.3304,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,subdue,NA,NA,subdue,s,1,0,0.3024,30,0.3024,1.0712,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,subdue,NA,NA,subdue,u,1,0,0.4042,30,0.3024,1.0712,0.1018,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,subdue,NA,NA,subdue,b,1,0,0.5658,30,0.3024,1.0712,0.1616,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,subdue,NA,NA,subdue,d,1,0,0.6815,30,0.3024,1.0712,0.1157,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,subdue,NA,NA,subdue,u,1,0,0.782,30,0.3024,1.0712,0.1005,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,subdue,NA,NA,subdue,e,1,0,0.8667,30,0.3024,1.0712,0.0847,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,subdue,NA,NA,subdue,return,na,0,1.0712,30,0.3024,1.0712,0.2045,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,subtle,NA,NA,subtle,s,1,0,0.2911,14,0.2911,1.7602,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,subtle,NA,NA,subtle,u,1,0,0.4084,14,0.2911,1.7602,0.1173,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,subtle,NA,NA,subtle,b,1,0,0.6152,14,0.2911,1.7602,0.2068,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,subtle,NA,NA,subtle,t,1,0,1.3134,14,0.2911,1.7602,0.6982,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,subtle,NA,NA,subtle,l,1,0,1.3812,14,0.2911,1.7602,0.0678,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,subtle,NA,NA,subtle,e,1,0,1.5472,14,0.2911,1.7602,0.166,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,subtle,NA,NA,subtle,return,na,0,1.7602,14,0.2911,1.7602,0.213,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,tariff,NA,NA,tariff,t,1,0,0.3869,26,0.3869,1.1452,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,tariff,NA,NA,tariff,a,1,0,0.4804,26,0.3869,1.1452,0.0935,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,tariff,NA,NA,tariff,r,1,0,0.6706,26,0.3869,1.1452,0.1902,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,tariff,NA,NA,tariff,i,1,0,0.803,26,0.3869,1.1452,0.1324,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,tariff,NA,NA,tariff,f,1,0,0.9116,26,0.3869,1.1452,0.1086,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,tariff,NA,NA,tariff,f,1,0,1.0505,26,0.3869,1.1452,0.1389,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,tariff,NA,NA,tariff,return,na,0,1.1452,26,0.3869,1.1452,0.0947,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,virile,"[""v""]","[""v""]",virile,v,1,0,0.2853,17,0.2853,1.3688,0,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,virile,"[""v""]","[""v""]",virile,i,1,0,0.4191,17,0.2853,1.3688,0.1338,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,virile,"[""v""]","[""v""]",virile,r,1,0,0.8517,17,0.2853,1.3688,0.4326,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,virile,"[""v""]","[""v""]",virile,i,1,0,0.9208,17,0.2853,1.3688,0.0691,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,virile,"[""v""]","[""v""]",virile,l,1,0,1.0726,17,0.2853,1.3688,0.1518,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,virile,"[""v""]","[""v""]",virile,e,1,0,1.1575,17,0.2853,1.3688,0.0849,1,5,4,NA,NA,5,touch
base,35,1 = AOMIspec,1,virile,"[""v""]","[""v""]",virile,return,na,0,1.3688,17,0.2853,1.3688,0.2113,1,5,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,allure,NA,NA,allure,a,1,0,0.6928,28,0.6928,1.5499,0,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,allure,NA,NA,allure,l,1,0,0.793,28,0.6928,1.5499,0.1002,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,allure,NA,NA,allure,l,1,0,0.9083,28,0.6928,1.5499,0.1153,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,allure,NA,NA,allure,u,1,0,1.1108,28,0.6928,1.5499,0.2025,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,allure,NA,NA,allure,r,1,0,1.2012,28,0.6928,1.5499,0.0904,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,allure,NA,NA,allure,e,1,0,1.2572,28,0.6928,1.5499,0.056,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,allure,NA,NA,allure,return,na,0,1.5499,28,0.6928,1.5499,0.2927,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,apathy,NA,NA,apathy,a,1,0,0.5327,13,0.5327,1.3295,0,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,apathy,NA,NA,apathy,p,1,0,0.5995,13,0.5327,1.3295,0.0668,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,apathy,NA,NA,apathy,a,1,0,0.6788,13,0.5327,1.3295,0.0793,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,apathy,NA,NA,apathy,t,1,0,0.8608,13,0.5327,1.3295,0.182,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,apathy,NA,NA,apathy,h,1,0,0.9076,13,0.5327,1.3295,0.0468,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,apathy,NA,NA,apathy,y,1,0,1.0326,13,0.5327,1.3295,0.125,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,apathy,NA,NA,apathy,return,na,0,1.3295,13,0.5327,1.3295,0.2969,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,breach,NA,NA,breach,b,1,0,0.3164,1,0.3164,1.2936,0,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,breach,NA,NA,breach,r,1,0,0.3589,1,0.3164,1.2936,0.0425,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,breach,NA,NA,breach,e,1,0,0.4107,1,0.3164,1.2936,0.0518,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,breach,NA,NA,breach,a,1,0,0.63,1,0.3164,1.2936,0.2193,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,breach,NA,NA,breach,c,1,0,0.7989,1,0.3164,1.2936,0.1689,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,breach,NA,NA,breach,h,1,0,0.8811,1,0.3164,1.2936,0.0822,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,breach,NA,NA,breach,return,na,0,1.2936,1,0.3164,1.2936,0.4125,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,defame,NA,NA,defame,d,1,0,0.2951,16,0.2951,1.138,0,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,defame,NA,NA,defame,e,1,0,0.3449,16,0.2951,1.138,0.0498,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,defame,NA,NA,defame,f,1,0,0.5257,16,0.2951,1.138,0.1808,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,defame,NA,NA,defame,a,1,0,0.6256,16,0.2951,1.138,0.0999,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,defame,NA,NA,defame,m,1,0,0.8103,16,0.2951,1.138,0.1847,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,defame,NA,NA,defame,e,1,0,0.905,16,0.2951,1.138,0.0947,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,defame,NA,NA,defame,return,na,0,1.138,16,0.2951,1.138,0.233,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,divert,NA,NA,divert,d,1,0,0.2928,30,0.2928,1.1474,0,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,divert,NA,NA,divert,i,1,0,0.3882,30,0.2928,1.1474,0.0954,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,divert,NA,NA,divert,v,1,0,0.4756,30,0.2928,1.1474,0.0874,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,divert,NA,NA,divert,e,1,0,0.5916,30,0.2928,1.1474,0.116,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,divert,NA,NA,divert,r,1,0,0.7399,30,0.2928,1.1474,0.1483,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,divert,NA,NA,divert,t,1,0,0.9121,30,0.2928,1.1474,0.1722,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,divert,NA,NA,divert,return,na,0,1.1474,30,0.2928,1.1474,0.2353,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,eatery,NA,NA,eatery,e,1,0,0.283,6,0.283,1.4456,0,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,eatery,NA,NA,eatery,a,1,0,0.5035,6,0.283,1.4456,0.2205,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,eatery,NA,NA,eatery,t,1,0,0.65,6,0.283,1.4456,0.1465,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,eatery,NA,NA,eatery,e,1,0,0.7497,6,0.283,1.4456,0.0997,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,eatery,NA,NA,eatery,r,1,0,0.9144,6,0.283,1.4456,0.1647,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,eatery,NA,NA,eatery,y,1,0,1.0084,6,0.283,1.4456,0.094,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,eatery,NA,NA,eatery,return,na,0,1.4456,6,0.283,1.4456,0.4372,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,entail,NA,NA,entail,e,1,1,0.384,20,0.384,2.2972,0,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,entail,NA,NA,entail,n,1,1,0.4673,20,0.384,2.2972,0.0833,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,entail,NA,NA,entail,t,1,1,0.6067,20,0.384,2.2972,0.1394,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,entail,NA,NA,entail,i,1,1,0.7837,20,0.384,2.2972,0.177,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,entail,NA,NA,entail,backspace,0,1,1.1344,20,0.384,2.2972,0.3507,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,entail,NA,NA,entail,a,0,1,1.2504,20,0.384,2.2972,0.116,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,entail,NA,NA,entail,i,0,1,1.3474,20,0.384,2.2972,0.097,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,entail,NA,NA,entail,l,1,1,1.5739,20,0.384,2.2972,0.2265,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,entail,NA,NA,entail,return,na,1,2.2972,20,0.384,2.2972,0.7233,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,ethnic,NA,NA,ethnic,e,1,0,0.5476,25,0.5476,1.6484,0,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,ethnic,NA,NA,ethnic,t,1,0,0.7642,25,0.5476,1.6484,0.2166,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,ethnic,NA,NA,ethnic,h,1,0,0.8279,25,0.5476,1.6484,0.0637,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,ethnic,NA,NA,ethnic,n,1,0,0.996,25,0.5476,1.6484,0.1681,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,ethnic,NA,NA,ethnic,i,1,0,1.1843,25,0.5476,1.6484,0.1883,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,ethnic,NA,NA,ethnic,c,1,0,1.2789,25,0.5476,1.6484,0.0946,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,ethnic,NA,NA,ethnic,return,na,0,1.6484,25,0.5476,1.6484,0.3695,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,export,NA,NA,export,e,1,0,0.2833,26,0.2833,1.2809,0,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,export,NA,NA,export,x,1,0,0.4944,26,0.2833,1.2809,0.2111,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,export,NA,NA,export,p,1,0,0.5825,26,0.2833,1.2809,0.0881,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,export,NA,NA,export,o,1,0,0.716,26,0.2833,1.2809,0.1335,1,4,4,NA,NA,5,touch
control,35,1 = AOMIspec,2,export,NA,NA,export,r,1,0,0.8554,26,0.2833,1.2809,0.1394,1,4,4,NA,NA,5,touch
